200,0.25,50,1,1,0.5,1.41421,5
1.28023,0.907668,1.02299,1.57692,0.917437,0.342965,1.07536,0.986231,1.35954,0.973724,1.35421,1.19859,1.00497,1.18523,1.00188,1.98562,0.590348,-0.175272,-1.17101,-0.996603,-0.295695,0.894072,-1.03921,-0.458298,-0.943472,-0.451313,-1.33874,-1.90689,-1.40101,-1.02291,-0.698146,-0.000905793,-1.3727,-1.33027,-1.51759,-1.08033,-0.820466,-0.646229,-0.668428,-1.2136,-0.411852,-1.08562,-0.739053,-1.56983,-1.90291,-1.6267,-1.05145,-2.01683,-1.3688,-1.18479,-2.05044,-1.29056,-1.48484,-1.45378,-0.260385,-1.21922,-1.49996,-1.52479,-1.22527,-1.83952,-2.39597,-2.06913,-1.27083,-1.08961,-1.14702,-0.709272,0.98104,0.645085,1.32085,0.910837,0.353331,0.228787,-0.87872,-1.31411,-1.31996,-1.30934,-1.42972,-0.169069,-1.28221,-1.48345,-1.26024,-1.11961,-1.02726,-1.07453,-1.2893,-0.945303,-0.925814,-1.16802,-1.47728,-0.718214,0.127257,0.776852,-0.726831,-1.01202,-0.944175,-1.43276,-0.139068,-1.23086,-1.43928,-1.17809,-1.63222,-0.811439,-0.969291,-1.23152,-1.24736,-0.782402,-1.61175,-1.71062,-0.942843,-0.524357,-0.452406,-1.94519,-1.18248,-1.69335,-1.96138,-1.16455,-1.80978,-1.15511,-0.538222,-1.14367,-1.39845,-0.589429,-1.89767,-1.27774,-2.02779,-1.11853,-1.19809,-0.995046,0.222548,0.866739,0.746173,1.02159,0.702453,0.649547,0.867829,1.63685,2.03213,1.79588,1.79665,1.37378,0.966931,1.72124,0.873777,1.4616,1.13436,1.23557,1.16096,1.48813,1.30554,0.792003,1.05049,1.33953,1.2184,1.55481,1.40172,1.50613,1.09173,0.510146,0.829605,1.15754,1.04992,-0.669584,0.627107,0.627973,0.117888,0.032104,0.994087,1.76808,1.88436,0.795778,0.703122,0.530425,1.19619,0.83276,0.750067,-0.34016,-0.239593,0.0852682,0.801413,1.10395,1.4885,1.40287,1.02005,0.910254,1.16447,1.11999,0.747289,1.02296,0.404284,-0.602971,-0.790094,0.755646,0.858833,0.260872,-1.17371,-1.02239,-0.819119,0.262806,1.08714,0.820116,
1.60919,1.28664,1.35087,1.05375,1.63062,1.11701,1.10559,1.38455,1.47279,1.69405,1.44378,1.26952,1.27828,1.49662,0.686466,1.44428,0.733618,1.57467,1.97276,1.13119,0.83339,0.230793,-0.756531,-0.0600885,-0.788076,-1.07422,-1.61525,-1.604,-1.05807,-1.45054,-1.44671,-1.15954,-1.63398,-1.08336,-0.961993,-1.03621,-1.73507,-0.852914,-1.52765,-1.47723,-1.92724,-1.89543,-1.30463,-1.74793,-1.39218,-1.71567,-1.11382,-1.65898,-0.814546,-0.206899,-0.887838,-1.11788,-1.7266,-1.30792,-1.46787,-1.72839,-1.75344,-1.5099,-1.34876,-1.08002,-1.67367,-2.01773,-0.971874,-0.279034,-0.294159,-1.07725,-1.40988,-1.82988,-1.08156,-0.501106,-1.5164,-1.02575,-0.712448,-0.892545,-1.30517,-1.47572,-1.87523,-1.41589,-1.46031,-1.39897,-1.17876,-1.28734,-1.18221,-1.54059,-1.44455,-0.945037,-1.27735,-0.958824,-1.5068,-1.6596,-1.28289,-1.49868,-1.15945,-1.51996,-1.4207,-0.723167,-0.454644,0.171285,0.183784,-0.0975475,0.0508146,-0.435017,-1.24498,-1.29617,-1.87352,-1.22215,-1.44558,-1.6679,-2.0406,-1.59713,-0.723949,-0.728328,-1.3631,-1.2967,-1.4862,-0.808951,0.0323441,-0.700172,-1.79066,-1.68642,-1.31258,-0.610852,0.272488,0.846053,1.54439,0.0806265,1.39576,1.49086,0.84955,1.6638,1.3619,0.743548,1.5646,1.61022,0.861126,1.35377,1.37701,1.37841,0.781334,1.92846,1.34406,1.66888,1.2556,1.91172,0.78759,1.68091,1.81375,1.17458,0.293009,0.847688,1.27493,0.59269,1.52909,1.01283,1.61594,1.86172,0.932903,1.1053,0.0369402,-1.53314,-1.46574,-0.142159,-0.855914,-1.17759,-0.730591,0.162412,0.877311,1.56455,1.6177,2.19652,1.59959,1.32715,1.6118,1.02623,0.685646,1.09401,0.874491,1.29307,1.18938,1.93522,1.46736,1.86164,1.7028,1.73167,2.13192,1.4322,1.28057,0.963172,-0.743365,-1.10269,-0.773979,-1.33903,-0.944143,-1.10382,-1.19675,0.425695,-0.164109,-0.356517,0.688028,1.51801,
1.22808,1.06214,1.20886,1.01014,1.5135,1.9654,1.56714,0.619908,-0.276408,0.664462,0.885075,1.16249,1.2592,1.01318,0.710265,1.31142,1.07538,1.14114,0.966209,1.11848,1.22219,0.202485,0.945482,2.03682,1.70762,0.66251,1.24887,0.980638,-0.324255,-0.568664,-0.52614,-0.303032,-1.26868,-1.73143,-1.14101,-0.994354,-0.0578914,-1.4736,-1.32517,-0.922994,-1.02382,-1.44589,0.112571,-0.491077,-0.739347,-1.04851,-1.83056,-1.66723,-1.05121,-1.10406,-1.48542,-1.03175,-1.3511,-1.2643,-1.07724,-1.19683,-1.0489,-0.244179,-0.803845,-0.794045,-0.851645,-0.540958,-0.110497,0.139972,-0.508034,-0.925382,-0.814344,-1.58769,-1.65956,-1.42773,-0.73956,-1.63946,-1.35762,-1.60294,-1.49803,-1.30278,-1.08779,-0.762257,-1.0597,-1.40503,-1.61418,-1.16517,-1.04285,-1.33478,-0.843764,-0.941004,-1.3813,-0.817741,-0.513749,-1.15168,-1.31924,-0.742638,-1.02452,-1.27868,-1.27214,-1.57896,-1.73391,-1.79305,-1.40718,-1.55993,-1.45496,-1.28595,-1.98818,-1.33937,-0.33066,0.167782,-0.943553,-1.28046,-1.82565,-0.819363,-1.42827,-1.21884,-2.06209,-1.98021,-1.37537,-1.713,-0.744713,-0.456207,-0.630487,-1.6343,-1.59479,-0.953742,0.482332,0.441534,0.786502,0.327068,1.59587,1.3148,1.06714,1.75269,1.20925,1.66709,1.44317,1.80357,1.37715,1.4276,1.13037,0.936249,1.56004,1.1473,0.0137776,-0.182636,1.15973,1.75438,1.33416,1.99735,2.09992,1.31526,1.669,0.330145,0.867644,1.15739,1.49475,1.72034,1.61698,2.08338,1.70041,1.00969,1.12147,0.843559,0.390929,0.598405,0.23389,-0.94703,-0.789479,-1.25007,-1.46099,-1.52544,-1.60173,-1.85835,-1.71383,-1.04079,-1.67514,-0.957463,-0.376692,0.369542,-0.472561,-1.42558,0.0660039,0.488829,0.38448,-0.561113,0.720356,0.342426,-0.275433,-1.12878,-1.32467,-1.88427,-1.72887,-1.75338,-1.43784,-1.33934,-1.22134,-0.989667,-0.985032,-0.970223,-1.61352,-1.34778,-0.509404,0.417697,
0.0694459,1.17596,1.63354,1.3748,1.48237,1.34886,1.38576,0.49552,0.969487,0.728842,1.78302,1.09553,0.821864,0.873952,1.49199,1.17889,1.21337,0.915802,0.216521,1.25107,1.17691,1.06225,1.2367,1.34143,0.523914,-0.207227,-1.5153,-1.30894,-0.928899,-1.29629,-1.99614,-1.69751,-1.64518,-1.31299,-1.2669,-1.68451,-1.44125,-1.81987,-1.55012,-0.521769,-1.06294,-0.87567,-1.31141,-1.54112,-1.80483,-1.64289,-1.16551,-1.03213,-0.897383,-1.07442,-1.20962,0.290889,-0.601297,-1.00943,-1.09922,-0.927405,-1.59733,-1.13634,-0.362525,-1.71033,-1.7496,-1.72323,-2.09758,-1.416,-1.65059,-1.91091,-1.82431,-1.71696,-1.34721,-1.02591,-1.47177,-1.88436,-1.64121,-1.06074,-0.866591,0.709779,-1.40419,-1.88506,-0.807148,-0.963938,-0.88616,-0.274287,-0.726164,-1.196,-1.01062,-1.48902,-1.11467,-1.2719,-0.772597,-0.276582,-0.423013,-1.43222,-0.674739,-1.55094,-1.16794,-0.905679,-0.66963,-1.74523,-1.20483,0.34988,-1.00282,-1.08929,-0.991745,-1.41696,-0.990939,-1.76609,-0.833208,-0.749868,-0.84721,-1.05646,-0.688957,-0.864844,-0.825985,-1.25875,-1.5791,-1.09494,-1.00717,-0.151945,-1.17618,-1.37019,-1.54988,-0.808584,-1.24912,-1.67653,-1.76505,-0.1934,-1.16746,-0.0671774,0.2251,0.416412,-0.0550849,0.342799,1.27826,1.6621,1.28375,1.31246,0.54526,1.20393,1.28808,1.69657,1.39572,0.713864,1.16595,0.600315,0.139115,0.420016,1.65573,1.73658,1.3356,1.96025,1.65263,1.24758,1.37558,1.69708,1.43911,0.421641,1.19327,0.988836,0.232799,-0.683853,-1.47972,-1.36958,-0.361026,-0.781315,-0.576481,-0.752262,-1.45972,-2.14168,-2.51575,-1.64212,-1.29399,-0.21649,-1.05594,-1.46956,-2.25441,-1.27953,-1.20228,-1.03107,-1.26561,-1.06062,-1.47523,-2.009,-1.69967,-1.7901,-1.74202,-1.97224,-1.28314,-2.08477,-1.50883,-2.01752,-1.83682,-1.55052,-0.722237,-0.600003,-1.32074,-1.49787,-1.84461,-2.06282,-1.15005,-0.570515,
-0.902174,-1.24984,0.0149686,0.417436,1.41623,1.9111,1.79073,0.641905,-0.159477,-0.866659,0.370539,-1.41154,-0.863,-1.01099,0.241005,1.51564,1.4778,1.6846,1.85268,1.09335,0.838124,0.930277,0.760455,0.808538,0.856391,0.684762,0.8793,-0.317367,-1.20475,-0.96251,-1.09801,-1.04276,-1.648,-0.849022,-1.09394,-0.818207,-0.00458728,0.527635,0.614816,0.451791,0.786734,1.02318,0.795365,-0.799124,-0.766403,-1.08424,-1.08771,-1.71759,-1.09982,-1.04078,-1.50312,-1.12941,-1.97955,-1.86692,-0.780939,-0.555767,-0.804801,-0.478102,-1.16575,-1.70252,-1.20261,0.826883,0.129603,0.226886,-0.199496,0.770507,0.570461,-0.859792,-0.87438,-0.88995,-0.900854,-1.18262,-1.70203,-1.75004,-1.66757,-1.6118,-0.86042,-0.769123,-1.3274,-1.18487,-1.92742,-0.20319,-0.578853,0.691053,0.878506,1.06346,0.659023,-1.0411,-0.851638,-0.485977,-1.4808,-1.62388,-0.770261,-1.45888,-1.17337,-1.01322,-1.26309,-1.75045,-1.91561,-1.43332,-1.44877,-0.767899,-1.86713,-1.8693,-1.61284,-1.55036,-1.2577,-1.26899,-1.03758,-0.652905,-1.02303,-1.06773,-0.248633,-0.726116,-0.827662,-0.767963,-1.20648,-1.24201,-1.2607,-0.828969,-0.354856,0.517007,1.16744,0.816423,0.82078,1.43762,1.54412,0.668275,-0.357972,-0.984143,-1.00565,-1.1735,-1.4879,-1.111,1.22014,0.550754,1.22265,1.80068,1.60681,1.73462,1.7722,0.861788,0.860091,1.33809,0.730274,1.82436,1.11085,1.35427,0.804383,1.6663,0.867332,1.72506,0.872375,1.08442,1.51754,0.362569,-1.12893,1.13614,0.852708,1.40234,1.61296,1.19605,0.664767,-0.0350817,0.830607,-0.282956,-0.154248,0.583875,-0.0945892,-1.52959,-1.39352,-1.59115,-1.16427,-1.27677,-0.81802,-0.0681428,0.985739,1.09295,1.40492,1.88142,1.85173,1.00818,0.949422,0.34426,-0.0484475,1.1371,-0.326977,-0.971803,-1.31037,-2.05372,-1.71974,-1.8845,-1.03715,-1.14676,-1.39857,-1.82198,-1.77939,-0.473658,-0.571479,-1.19103,
-0.892327,-1.06647,-1.83987,-1.16012,-1.15145,-0.86051,-1.25409,-1.62489,-2.22639,-1.53223,-0.309233,-0.424469,-0.475688,-1.06042,-0.103395,0.210113,0.996476,1.7216,1.27483,1.11498,1.21823,1.08811,1.03233,0.956186,1.81411,1.64495,1.28342,1.25533,1.60914,1.04627,-0.520033,-1.35219,-0.693379,-0.184673,-1.47528,-1.71703,-1.80799,-0.300825,-1.15709,-0.302031,-0.346625,0.317885,-0.581609,-0.904987,-1.23022,-0.56468,-0.966571,-1.26827,-1.24093,-1.03336,-1.09472,-1.32507,-0.958578,-1.66354,-1.41161,-0.390716,-1.44879,-2.15109,-1.62835,-1.49789,-0.907644,-1.25428,-1.61754,-1.30852,-1.93549,-1.74791,-1.65913,-1.10243,-1.01084,-1.29799,-1.82466,-0.866384,-2.13122,-1.61464,-2.27231,-1.93155,-1.90688,-1.8333,-1.69185,-1.4735,0.423261,1.28799,2.08891,1.4872,1.22585,1.56021,1.17763,0.134585,1.0307,-0.75856,-1.2953,-1.12645,0.176063,-1.1342,-1.14979,-0.928502,-1.78792,-0.961772,-0.762335,-0.333496,-1.09882,-1.11315,-0.806307,-1.16443,-1.38559,-1.33426,-1.19287,-1.08872,-1.07547,-1.58528,-1.43337,-1.1997,-1.84635,-1.33676,-0.461899,1.06635,0.873302,1.04983,0.711258,0.983084,1.16365,1.05685,0.00485352,-1.39094,-1.38083,-1.17442,-0.0310784,-0.490725,-0.983776,-0.625729,-1.53067,-0.996391,-1.10112,-1.52301,-1.44853,-1.6625,-1.20607,-1.28985,-0.91102,-0.937729,-1.417,-0.44131,-0.0676772,1.1409,0.661519,0.76022,1.23434,1.21298,1.89562,1.4654,-0.143961,1.16484,-0.378005,-1.14468,-1.04041,0.897299,0.399465,1.17444,1.04594,1.58226,0.916211,1.2228,1.18964,1.05283,0.189705,-0.634991,-0.792496,-0.576088,-0.683638,-0.863783,-1.54417,-0.809957,-0.637543,0.156383,1.39715,2.05873,1.97034,1.12648,1.42718,1.36248,0.0291064,0.587789,0.943037,1.35894,1.60175,1.22012,0.826439,0.406098,1.19477,1.04778,1.13804,0.911313,1.00894,0.308209,-0.620657,-0.28838,-1.80698,-0.926131,-0.983133,-1.3404,
0.0410004,-0.566894,-0.659889,-0.883158,-1.00061,-1.37236,-1.4006,-1.19006,-1.21791,-1.18234,-1.97589,-1.49575,0.150017,1.80291,1.1694,1.2371,1.22524,1.41536,1.65714,-0.194295,0.751156,1.29979,1.23064,-0.250485,-0.969249,1.07382,1.01968,0.919518,1.59727,1.98758,1.541,1.00378,1.04465,-0.0135081,-0.512059,-1.35434,-0.423404,-0.812532,-1.333,-1.20558,-1.47308,-1.20861,-1.08137,-0.730856,-1.84624,-1.25437,-1.33715,-1.76046,-1.49463,-1.88371,-0.856351,-2.16396,-2.02556,-0.922674,-0.518847,-0.742913,-0.205591,-0.11087,-0.19286,0.393066,-0.123892,-1.15662,-1.27049,-1.92587,-0.863445,-0.869005,-1.20625,-1.3827,-1.16374,-1.37152,-1.24175,-1.09663,-1.58305,-1.41361,-0.440919,0.519532,1.02661,1.46643,1.65597,0.951151,1.34171,1.55095,1.00818,0.82742,1.40776,1.3083,0.771948,0.353143,-0.937376,-0.105505,-0.0730431,-1.0547,-1.21171,-1.8014,-1.71739,-1.46994,-1.32011,-1.56815,-1.26876,-1.11467,-1.5413,-1.25491,-1.29974,-0.738535,-0.612916,-0.958286,-0.531028,-1.32836,-1.36829,-1.3815,-0.0248626,0.799073,0.480956,0.52347,0.808756,1.16795,0.552065,0.836936,0.772959,1.83178,1.80543,1.03987,1.10627,1.16337,0.89834,0.582302,1.21666,-0.0991228,-0.619108,-1.67577,-1.70272,-1.19129,-1.56621,-1.54861,-1.21967,-1.15246,-1.087,-0.937686,-1.45667,-1.41433,-1.29577,-0.864828,-1.21724,-0.0304573,-1.32984,-1.29255,-0.960547,-1.72375,-0.25455,0.173956,1.26228,1.74509,1.48192,1.43349,0.967165,1.84954,1.31046,1.53873,2.16369,0.963765,1.17412,1.58989,0.861802,1.33142,0.756749,1.10277,1.56875,1.98448,1.34493,0.0679621,1.11437,0.720551,1.03975,1.10201,0.0699936,0.503935,1.48117,1.53819,1.32846,0.929693,0.640837,1.39773,1.74458,1.08361,1.07553,1.14023,1.36955,1.7728,1.93227,1.7766,1.07163,-0.42228,-0.472202,-0.113858,-0.904986,-1.25355,-0.961009,-0.912066,-1.61145,-1.26354,
-0.885333,-1.26238,-1.14202,-0.889966,-1.03387,-1.81502,-1.60502,-0.972358,-0.789762,-1.32453,-1.54731,-1.19652,-1.33085,-0.888897,0.192659,0.366319,0.974611,-0.0542833,1.2427,1.45124,1.30865,1.98304,1.65182,1.53519,1.56805,1.04748,0.880375,1.44727,1.53014,1.62219,0.529786,1.4412,1.97686,1.26129,1.53509,0.461729,0.432906,-1.19768,-1.14238,-1.35944,-1.11933,-1.82025,-1.4283,-1.51568,-1.30537,-0.751269,-0.842521,-1.61329,-1.36701,-1.33037,-1.94216,-1.45182,-1.78647,-1.61575,-2.01924,-1.0232,-1.16286,-0.956006,-0.812281,-0.493249,-0.144404,-1.15791,-0.701826,-1.30002,-0.941074,-0.714048,-1.61184,-1.14423,-0.726108,-0.537643,-0.539048,-0.354975,0.247238,0.778332,0.517602,1.42247,1.53931,0.912389,0.698389,0.935939,1.23301,1.11499,2.55488,1.96315,1.95725,2.04269,1.41766,1.3599,0.886832,0.980374,1.75465,1.54331,0.780152,0.408893,-0.369887,-0.987687,-1.20443,-1.51692,-1.80307,-0.919151,-1.3819,-1.64409,-1.65312,-1.59644,-1.44471,-0.898387,-1.28463,-1.16755,-1.06922,-1.64736,-1.62146,0.45188,0.704724,1.18341,0.114003,-0.38017,0.827745,2.0316,1.02953,0.974413,1.75095,1.56531,1.30137,1.26941,0.981083,1.01988,0.922743,0.966413,1.43404,1.48552,1.27491,0.55586,0.894789,0.697158,-0.590283,-1.59891,-1.28267,-0.960063,-0.373824,-0.482868,-0.707276,-0.328463,-1.68918,-0.993842,-0.917145,-0.881996,-1.33115,-0.544865,-0.231695,0.140361,0.183304,1.37849,1.44951,0.819191,0.386956,0.278458,1.18139,1.1184,1.27392,1.47977,1.4683,1.14849,0.746539,1.02497,1.29651,1.03458,1.12587,1.15471,1.27287,1.62631,0.938453,1.30124,1.40057,1.4687,1.07158,1.54548,1.3479,1.92301,1.28376,0.79081,1.27425,1.10545,0.0644988,0.387497,0.0868216,-0.808225,-1.2014,-0.31805,-0.167379,1.30216,1.41493,1.36493,0.965473,0.191358,-0.436836,-0.335631,-1.48626,-1.16769,-1.30864,-0.564435,
-1.01667,-0.76093,-1.41705,-1.19529,-1.19784,-1.43832,-1.6555,-1.79565,-1.66485,-1.07114,-1.25942,-1.05318,-1.01998,-1.63215,-0.913444,-1.83642,-1.71673,-1.21037,-0.476897,0.870268,1.27162,1.56343,1.28971,1.22053,1.09988,1.55718,1.76384,0.931801,1.12735,1.03118,0.995241,-0.0890888,0.951812,1.07675,1.41767,1.67583,1.08609,1.21376,1.67363,1.25784,1.62369,1.20419,2.00412,2.02144,0.992767,-0.175502,-1.2306,-1.23678,-1.13226,-1.50472,-0.705743,-1.11985,-0.271852,-0.965832,-1.16473,-1.25727,-1.54726,-1.63835,-2.07434,-2.2556,-1.4684,-1.5969,-1.19952,-0.984278,-1.47356,-1.50225,-0.408156,0.174772,0.149414,0.831356,0.660618,1.1046,1.87772,1.35231,0.948604,0.679829,0.596437,-0.617273,-1.25856,-0.703237,0.83948,1.17299,2.04753,1.57524,0.757257,0.577751,0.609337,0.808753,0.477404,0.499268,0.020576,-0.588822,-1.1342,-1.23748,-1.09558,-1.53707,-0.82283,-1.19702,-1.04158,-1.68464,-1.74962,-1.4442,-0.843683,-0.0991411,0.113438,-0.168154,0.56871,0.520691,1.56958,1.59797,1.57861,2.03605,1.8783,0.963853,0.947909,0.736019,0.609241,1.35588,0.332336,0.655766,1.23516,1.59287,1.38955,1.66291,1.36786,1.25629,1.57535,1.01216,0.845747,1.44622,0.493041,0.727358,0.758275,0.394973,0.739581,1.43524,-0.215569,-0.454431,-1.09784,-1.39069,-1.20718,-1.0667,0.233484,-1.62938,-1.16713,-1.54686,-1.68939,-0.859969,0.0897727,0.767901,1.07109,1.32922,1.53535,1.57955,1.68624,1.98303,0.737265,0.692144,1.33459,1.07001,1.16602,1.81528,0.713197,0.656857,0.821155,-0.199776,1.05899,1.56127,1.68696,1.39886,1.3658,1.05769,0.847755,1.36838,0.930788,1.62042,1.80317,0.387756,1.34619,1.58333,1.70559,1.33034,0.727653,0.396274,0.869955,0.760468,1.38229,1.24723,1.37305,1.90562,1.74923,0.808355,-0.542178,-1.9639,-1.51916,-1.98878,-1.62439,-1.16249,-1.67205,-0.886349,
-0.715449,-1.78013,-0.925434,-1.26086,-1.01137,-1.07089,-1.8274,-1.07014,-1.28235,-0.175391,-0.707754,-1.49779,-1.45261,-1.50633,-1.3733,-0.851468,-0.296204,1.31539,1.68861,1.04069,1.22062,1.4376,1.0688,0.77841,0.56265,0.587827,0.965548,0.705787,-0.676882,-1.20812,-0.492381,0.240447,0.312849,-0.354502,-0.779498,-1.06836,-1.33551,-0.375436,0.696346,0.674924,-0.136891,-0.799711,-1.92482,-1.7786,-1.64351,-1.41929,-1.41299,-1.46973,-1.79234,-1.35899,-1.80296,-1.42142,-1.45755,-0.94606,-1.42177,-0.589423,-0.547155,-0.577953,0.238046,-0.208242,-1.15412,-1.33825,-1.55149,-0.60771,-0.740861,-0.924127,-1.37364,-0.567434,0.803,1.33572,1.16443,1.05947,0.00597341,-0.747639,-1.52003,-0.0209281,0.135369,1.49949,1.32912,0.86883,1.37499,1.16023,0.391778,0.746377,1.16064,1.30893,0.880744,0.3906,-0.524859,-0.453415,-1.5601,-0.155329,1.24772,1.70529,1.39542,0.946265,1.7613,1.27488,0.977859,1.25838,1.77989,1.222,1.09775,1.19056,1.378,1.31326,1.67103,1.79537,2.06732,0.558873,0.988925,1.11701,1.82018,1.3018,1.41229,0.936028,1.08714,1.50296,1.65797,0.823044,1.10858,1.52401,1.64246,0.540049,0.307265,1.11515,0.893635,0.573382,1.58177,1.54382,1.38307,0.572624,0.63548,0.765321,0.977897,1.19808,-0.0467442,-0.911075,-1.36502,-0.932343,-1.75554,-1.39054,-1.76529,-1.1281,-1.48096,-1.10223,-1.21209,-1.65982,-1.20591,-1.8142,-1.25543,-1.64296,-0.949568,-1.68838,-0.775927,1.50582,1.59762,1.55379,1.36851,1.06551,1.1458,1.29594,1.516,1.7162,1.6049,0.511069,0.596255,1.37588,0.472217,0.826002,0.732396,1.11988,1.22405,0.975811,1.14606,1.07007,0.948847,1.04969,1.28469,1.39126,1.79167,1.29955,1.73542,1.35157,1.16808,0.726156,0.327276,0.874437,0.957055,0.54594,-0.00929913,0.17187,-1.00117,-0.920447,-1.23277,-0.630921,-1.67838,-1.23067,-1.24856,0.0747785,
-1.31886,-0.431693,-1.17602,-0.614397,-0.986968,-1.41809,-1.42576,-0.917974,-0.300155,-0.812394,-1.43867,-0.721695,-0.743871,-1.15545,-0.694529,0.0671162,-1.0198,0.0556671,1.07903,1.29921,1.11194,0.878396,1.24227,1.37261,0.90545,0.951604,1.00227,1.54724,1.16308,0.718543,0.63864,0.952476,1.64749,1.58706,0.744505,1.09371,1.3846,1.16568,0.532675,0.252899,-0.642852,-0.88859,-1.41721,-1.51399,-0.292743,-0.280435,0.529811,0.334942,0.322316,0.0873693,-1.38819,-1.4865,-1.82001,-1.87325,-1.69548,-1.28039,-0.736503,-1.34524,-1.32737,-1.46299,-1.13869,-1.52133,-1.54551,-1.31775,-0.263664,0.270965,-0.99876,-0.84884,-1.64614,-1.79312,-1.2099,-0.438964,-1.11901,-1.44075,-1.19655,-1.15214,-1.64279,-1.3201,-0.887939,-1.03292,-0.983671,-0.814062,-1.135,0.966663,0.420339,1.76902,1.31798,1.78673,1.25039,1.9337,1.49045,1.66011,0.734098,1.07322,1.36175,1.34357,1.45139,0.780509,0.367612,1.38148,1.77562,0.883053,1.54808,2.00844,2.02515,1.59166,1.9907,2.22551,1.09983,1.19999,1.00196,0.982775,1.4133,1.09773,1.01814,1.57722,1.31048,1.1081,1.69695,1.26573,1.92294,1.57688,1.66473,1.79841,1.66686,0.875158,1.14896,1.17408,1.59131,1.1642,1.15852,1.54689,1.30688,1.51596,1.66089,1.25021,1.05407,0.285991,0.334239,-0.500362,-1.72966,-1.25143,-0.681456,-1.48477,-1.09289,-1.10066,-1.74667,-1.6962,-1.44785,-1.55913,-1.45543,-1.84708,-1.49921,-1.16769,-0.768062,-1.63386,-1.4117,-1.02337,-1.12039,-0.473687,-1.39812,-1.39872,-0.8776,-0.114197,1.16731,0.583592,1.22882,0.935812,1.82422,1.45853,1.65203,2.00864,1.13476,0.601126,0.860918,1.29481,0.66859,0.409009,0.0197943,0.691796,1.14254,-0.193439,-0.263223,-0.115607,0.669691,1.01987,1.46302,1.8926,1.09054,0.460991,0.533069,0.266522,-1.40764,-0.428648,-0.756689,-1.19596,-0.858244,-0.884073,-0.219469,-1.4855,
-1.36659,-1.61878,-1.62712,-1.4729,-1.31427,-1.1343,-0.621628,-1.73416,-2.24585,-1.25422,-1.03909,-1.31555,-0.98951,-1.86004,-0.850663,-1.38843,-1.51122,-0.737519,0.616901,1.34429,1.56896,1.16008,1.11945,1.09229,1.49582,1.38858,1.40395,1.87569,1.34603,1.37234,1.76948,1.83933,1.38893,1.63218,1.38758,1.18923,1.47108,0.933911,0.725367,-0.221382,-0.965337,-1.35977,-0.942724,-0.729875,-0.410709,-1.53518,-1.82675,-1.33241,-1.50091,-1.09669,-1.49967,-1.10879,-1.06043,-0.960414,-1.91819,-1.41835,-1.07024,-1.17633,-1.32037,-1.2307,-1.29391,-1.20375,-0.386513,0.45632,-0.132878,-0.720895,-1.16203,-0.808295,-1.24739,-1.63126,-0.89055,-1.30936,-1.6644,-1.6091,-1.03229,-0.296491,-1.00227,-0.943974,-0.474727,0.866011,0.499075,0.368545,0.359426,-0.928228,-1.08693,-1.52456,-1.89067,-1.22065,-1.37948,-1.46049,-0.866531,0.147738,-0.150587,1.27684,0.612973,1.25233,0.913752,0.905951,1.61467,1.56472,1.26811,1.06109,0.669654,0.593735,1.2385,1.24688,1.36115,1.33519,1.06072,0.935439,1.20472,1.46298,1.61737,1.69951,1.90476,1.99406,1.92608,1.66323,1.44764,1.51244,0.605124,1.10071,0.372156,0.733639,1.24789,0.820606,1.1816,1.26554,1.88963,0.473544,1.40836,2.0425,1.61014,0.960311,1.20614,1.52219,1.02331,0.533788,2.03683,1.56556,-0.147591,-0.860461,-1.05791,-0.905822,-1.30686,-0.973547,-0.650541,-0.530999,-0.560212,-1.10212,-1.41522,-1.54763,-1.32629,0.259858,0.270664,0.68082,0.342257,-0.680675,-1.50765,-0.520668,-1.04613,-1.39371,0.480276,0.651628,2.14563,1.2969,1.04958,1.42767,1.02855,1.15947,0.87543,1.00693,1.0019,1.32266,0.639729,1.97555,0.898384,0.861529,0.0756877,1.14456,1.30439,1.71488,1.00367,1.00591,0.634504,-0.647572,-1.06984,-0.58826,-0.424755,0.0274669,-0.35599,-0.6289,-1.21906,-1.25995,-1.10074,-1.29695,-0.848374,-1.08247,-0.625551,-1.07483,
