200,0.25,50,1,1,0.5,1.41421,10
1.28874,0.618739,0.93193,0.907377,1.45217,1.53121,-0.191149,0.858232,1.5117,1.75265,1.59323,1.3404,1.12723,0.94972,1.81471,0.693396,0.690045,0.223816,0.979361,1.1422,1.39703,1.91143,0.905037,0.770162,1.07603,1.42552,0.481373,-0.695526,-1.15062,0.416408,0.300603,-1.15291,0.443033,0.718492,1.10822,0.856386,0.452082,0.854357,0.630768,0.0365373,-0.673489,-1.44683,-1.26362,-1.49999,-1.16262,-0.80243,0.843789,0.577665,-0.901319,-1.7935,-1.11146,-1.10634,-0.136018,-0.904555,0.0424373,-1.02941,-1.4875,-1.8464,-1.5001,-1.27381,-0.970584,-0.094753,-0.944317,-0.717998,-0.959346,-1.03603,-0.958033,-0.98014,-1.22081,-1.52129,-1.53883,-1.35395,-1.39516,-1.52561,-1.25286,-1.52481,0.128865,0.107274,1.227,1.21838,0.325679,0.687349,0.00152403,-0.930891,-0.596555,-0.524404,1.07666,0.882802,1.00468,1.82414,1.36375,1.39601,1.53883,1.07607,1.20605,0.87468,1.4278,1.65866,0.679274,1.27197,0.762287,0.410591,0.323844,-0.8037,-0.807265,0.954908,1.4545,0.367737,0.723186,1.26167,0.956252,1.5809,1.60335,0.865446,0.24642,-0.275701,-1.28459,-1.2095,-1.76676,-1.29434,-1.65817,-1.97387,-1.88626,-1.41773,-1.13797,-1.202,-1.06376,-0.985603,-1.12954,-1.08017,-1.69468,-1.78682,-1.24933,-1.55744,-1.58896,-1.36216,-1.62225,-1.56934,-1.58683,-1.30934,-1.01607,-1.44498,-0.869138,-0.923164,-1.32204,-1.69657,-0.938016,-1.25633,-0.867457,-0.989099,-1.63113,-0.840421,-0.615064,-0.632793,-0.798674,-0.849158,0.103881,0.771366,0.901813,-0.0990785,-0.935965,-0.828213,-0.256801,0.203382,0.895047,0.425758,1.01945,1.70455,1.26444,1.35699,1.20562,1.04681,1.27767,1.53493,1.52946,1.01929,1.52878,1.11873,1.81852,1.58059,1.68829,0.992864,0.366233,-0.564193,-0.324892,-0.220243,-1.16898,-1.60735,-0.949294,-0.838335,-1.39121,-1.7675,-1.26367,-0.412048,0.409625,0.910088,1.79755,1.8083,1.23033,1.39398,
0.732476,1.64506,1.34813,1.34986,1.61538,1.89816,1.71778,1.21801,1.54191,1.05349,1.3122,1.16064,1.52857,1.00894,0.0579883,-0.178296,0.0991136,0.10486,0.804621,1.60529,0.804535,1.63989,1.62251,2.23865,1.49186,1.00407,1.03388,0.780579,0.887845,0.409764,0.77653,1.54801,1.11098,0.442972,-0.224271,0.0416042,-0.905985,-1.63177,-1.21434,-0.997949,-0.935165,-1.15562,-0.25201,-0.647301,-1.14714,-0.785254,-0.0188534,-0.0439638,-1.66347,-1.3657,-1.08213,-1.24042,-1.6386,-0.998154,-1.54015,-1.07598,-1.54616,-1.19847,-1.49107,-1.2316,-1.48607,-1.01501,-0.982565,-0.917282,-1.49925,-2.05382,-1.65572,-1.26223,-0.499592,0.552858,0.21158,-0.273962,0.614206,-0.114492,-1.11262,-1.2146,-0.940322,-1.11054,-0.689121,1.18136,0.331216,0.996539,1.20978,1.36787,0.982311,1.30133,1.26996,1.6093,1.27424,1.06571,1.32837,1.45381,1.08142,1.43631,0.627357,0.508941,0.658462,1.20184,-0.780393,-1.11315,-1.59397,-1.47507,-1.90162,-1.41649,-1.15553,-1.41467,-0.624499,-1.20186,-1.14571,-0.932695,0.0219237,0.160075,0.338001,0.552805,0.566017,-0.315579,-0.947696,-0.825071,-1.30986,-1.63366,-1.23016,-1.27162,-0.416996,-0.773899,0.451016,0.286777,1.06021,0.832708,0.021879,-1.31125,-1.21167,-0.437543,-0.97695,-1.18329,-1.73537,-1.6116,-0.402662,-1.41484,-0.814589,-1.05181,-0.927832,-1.32464,-0.503711,-0.923485,-1.45124,-1.20191,-0.887056,-1.08997,-1.07477,-0.960904,-0.375422,-1.06363,-1.90099,-1.2176,-1.1802,-1.59778,-1.08151,-1.18006,-0.496675,-1.43829,-1.45636,-1.47627,-1.47383,-1.60961,-0.848442,0.56017,1.33909,1.99932,2.16546,1.98547,1.60793,1.15854,0.659119,0.797036,0.828943,1.07403,0.934362,0.766509,1.1729,1.53635,1.80974,1.54396,1.14584,0.670045,-0.675788,-0.498858,-0.75075,-0.636411,-1.65348,-1.10858,-0.56618,-0.106722,-0.140802,0.844436,1.89067,1.69606,1.11964,1.59964,0.986126,1.29329,
1.47888,1.9077,1.40208,1.00044,1.47245,1.36481,1.18448,0.172463,-1.00582,-0.622144,0.0301491,0.263038,-0.602827,0.988561,0.540237,1.53349,1.46892,0.769285,0.622585,1.09087,0.817631,0.835899,1.09104,0.746859,0.630261,1.03378,1.24893,0.942371,1.82044,1.69119,1.70131,1.49215,1.82221,0.946031,1.46509,1.48377,1.31803,1.59741,1.09355,0.00736467,-0.0367296,-0.0540886,-1.08989,-1.58731,-1.41891,-1.30399,-1.5447,-0.371273,-1.17524,-1.34246,-1.66255,-1.59838,-1.80655,-1.44997,-2.18917,-1.92443,-1.11329,-0.806275,-0.0056132,0.331237,0.380659,0.384291,-0.56299,-1.47104,-1.13449,-0.569488,-1.30878,-1.51305,-1.30536,-1.08655,-1.22724,-1.55388,-0.303638,-0.745189,-1.63328,-1.40429,-0.62443,-1.33687,-1.4625,0.396145,1.45044,1.37328,1.34286,1.15459,1.08046,1.53688,1.30326,0.548199,-0.401937,-1.32119,-0.812516,0.851013,1.0557,0.289848,0.281691,1.14799,0.0353098,0.847589,1.10335,-0.309009,-1.36406,-1.43615,-1.45888,-0.549501,-0.573717,-1.45659,-0.606584,-0.368689,-1.72257,-1.88888,-1.28209,-1.66509,-1.33463,-0.599107,-0.986285,-0.873263,-0.481736,-1.32678,-1.00265,-1.96007,-1.68168,-1.53388,-0.673342,-1.40157,-1.52012,-1.52034,-1.75369,-0.853215,-0.899026,-1.70658,-1.38687,-1.14584,-1.77281,-0.817036,-1.34974,-1.52191,-2.01755,-1.23736,-1.71671,-2.11391,-0.640623,-1.23105,-1.97933,-1.28935,-1.50559,-0.715312,-1.565,-1.54223,-1.28975,0.467572,1.29186,1.71781,1.4975,1.71474,1.55172,0.725858,-1.20863,-1.5535,-1.72005,-1.62954,-1.73321,-1.36853,-0.819148,0.093996,0.538132,1.32187,1.59425,1.95163,1.38235,1.17895,1.87092,1.24787,1.00823,0.784327,-0.742008,-0.15246,-0.664511,-0.746918,-1.2276,-0.978902,0.08066,-0.579233,-0.99465,-1.09332,-1.25764,-1.29593,-1.04916,-1.23828,-1.77249,-0.360607,0.393397,1.10539,0.308065,1.62367,0.433501,0.809352,0.937792,0.779671,0.941073,1.49424,
0.763646,1.77884,1.55167,1.4631,1.17643,-0.174464,-1.26469,-1.73842,-0.889435,-1.72762,-1.73941,-1.34792,-1.48209,-1.20213,-0.0172037,0.654681,0.983025,1.5868,1.47207,1.65061,2.28442,1.54459,1.062,0.408692,-0.841349,-0.865225,-1.23523,-0.847542,0.0881817,0.931774,0.703382,1.26649,1.47132,0.851838,1.26129,1.50035,1.12034,1.62919,1.15804,1.06379,1.51328,0.622996,0.757331,1.11353,2.02372,0.672778,-0.649552,-1.40011,-1.80886,-0.967409,-2.28196,-1.32815,-1.18116,-1.24028,-1.30449,-1.41036,-1.1807,-1.06036,-0.457744,-0.0558063,0.741694,1.21462,1.41697,1.72925,0.692728,-0.450672,-1.3155,-1.80328,-1.34389,-1.53837,-0.946509,0.0195257,0.924917,1.83718,1.44873,1.30773,1.79461,1.97754,1.73149,1.31036,1.31605,0.364663,0.242723,0.716696,1.45297,1.88196,1.75782,1.3941,1.56994,0.896337,1.19028,1.86841,1.07407,0.708158,1.75854,1.08986,1.46972,1.09751,0.890846,1.38409,1.8118,1.34332,0.560096,0.358391,0.856391,0.300748,0.958866,0.915456,0.333426,-0.00234335,-0.963473,-0.35536,-0.421629,-1.15706,-0.747849,-0.667369,-0.128027,-0.166801,-1.09889,-1.20217,-1.26662,-0.386935,-1.19471,-1.55404,-1.55209,-1.2828,-0.764938,-1.04855,-1.04499,-1.34475,-0.817953,-1.2822,-1.63884,-1.49945,-1.37974,-1.30024,-1.60657,-1.7609,-1.07132,-1.77969,-1.40545,-1.72151,-1.1663,-1.4149,-0.612679,-1.43378,-1.56403,-1.18172,-1.02151,-0.996087,-1.83156,-1.31142,-0.587216,-0.153153,-0.297669,-1.68238,-1.76442,-1.76901,-1.63686,-1.6838,-1.32874,-1.48254,-1.24882,-1.18111,-0.956119,-0.616955,0.163517,0.802554,-0.572039,-0.475016,-0.544604,-1.29927,-1.95181,-2.06151,-1.14377,-1.79067,-1.33555,-0.540351,-1.15064,-0.368103,-0.665662,-1.26719,-1.45793,-2.0615,-1.6304,-0.482317,-1.01819,-1.38021,-0.190584,-0.655966,0.217144,-0.491502,-0.834714,-1.16863,-0.466145,-0.348803,-1.02061,-1.15232,-0.402158,-0.333184,
-1.36588,-1.73362,-1.72235,-1.59887,-1.30695,-1.23225,-1.10145,-0.45513,0.0936643,0.549457,-0.0517818,-1.05815,-0.729946,0.367979,0.969755,0.539757,1.44761,1.11612,1.96703,1.32015,1.34127,1.6797,0.872315,1.02591,0.746124,0.0194998,-1.17792,-1.17078,-1.63746,-0.677435,-1.27782,-1.80006,-2.00834,-1.12821,-1.17595,-1.43985,-1.60051,-1.30651,-1.42048,-1.58967,-1.25473,-0.998217,-0.0490515,0.660207,0.88865,1.19299,1.19564,1.77585,1.51754,1.34949,-0.893113,-0.631175,0.492732,-1.11288,-1.76166,-1.00234,-0.75521,-0.864506,-1.67498,-1.31042,-1.21875,-1.15698,-1.3721,-1.58748,-1.418,-1.03572,0.190393,1.02906,0.762062,1.79562,1.75266,1.40739,0.990143,1.55367,1.77717,1.90612,1.85705,1.53865,0.84205,0.88347,1.58251,1.23772,1.02417,0.927195,1.47915,1.08002,1.16627,1.88913,1.5572,1.68221,1.60541,1.27703,1.07689,1.0267,0.827824,0.0365472,1.29636,0.868737,1.77132,2.15448,0.987757,0.504554,0.707259,0.566056,-0.00578951,-0.554537,0.590505,0.509369,0.577228,-0.465118,-0.213506,-0.70781,-0.405429,-0.993307,-0.965749,-1.20528,-1.55529,-1.15559,-1.42483,-0.828359,-0.649928,-0.450357,-1.37045,-1.59807,-1.72744,-1.42485,-0.947658,-1.35632,-1.26892,-1.65631,-1.15675,-1.44704,-1.75651,-1.15163,-1.52594,-1.43742,-1.89359,-1.72057,-0.78632,-0.707209,-0.201718,-1.14712,-1.00178,-1.2163,-1.23813,-1.61588,-1.62934,-1.69524,-1.8291,-1.51942,-1.0283,-0.948259,-1.13186,-1.55971,-1.45907,-0.955931,-1.30481,-1.83574,0.0243476,0.766385,0.656491,-0.71481,0.278573,1.63755,1.54147,1.43234,1.37984,1.72316,0.997923,0.0599419,-1.53533,-1.18325,-0.333026,-0.481415,-1.23367,-1.19369,-1.08551,-0.628606,-1.13676,-1.10438,-1.12116,-0.866601,-0.933875,-1.22828,-1.16338,-0.931341,-0.978321,-0.737963,-0.802774,-1.31063,-1.76707,-1.48264,-1.58665,-0.95709,-0.109591,-1.60508,-1.05114,-1.261,-1.51311,-1.51689,
-1.28199,-1.15359,-1.03554,-1.54325,-0.925458,-0.841645,-0.974918,-1.04564,-1.11076,-0.855735,-0.344266,-1.16987,-1.25142,0.280545,-0.403348,-0.443709,-0.447639,-0.251242,0.208001,-0.0931999,0.89464,1.04218,0.692387,0.0686586,0.669655,-0.296855,-0.346426,-1.34945,-1.53094,-1.1227,-1.0457,-0.937411,-1.83356,-1.50099,-0.707067,-0.657239,-1.3575,-1.6441,-1.8428,-1.14616,-0.733587,-1.28085,-1.44803,-1.3057,-0.37023,-0.568547,-1.12991,-1.75326,-0.358716,0.484263,0.70728,0.0911046,1.29004,2.17665,2.01949,1.6294,1.50652,1.32422,1.35674,0.375258,-0.390134,-0.823235,-1.59162,-1.70143,-1.4585,-0.200888,0.68882,0.637513,1.42828,1.60081,1.03645,0.300382,0.240699,1.15533,1.643,1.26314,1.96578,1.65298,1.39379,-1.21893,-0.493927,-0.93578,-0.491098,0.828062,1.10914,1.09912,-0.458382,0.214471,0.99468,0.717351,0.348822,1.04723,0.594986,-0.175891,-0.266843,0.44638,1.02054,1.54475,0.999005,1.59574,1.33717,1.74358,0.91012,0.416507,-0.116052,1.40581,-0.265719,0.0460697,-0.202957,-0.311724,-0.179601,1.15737,1.64142,1.25903,0.883424,1.22739,0.724821,1.0226,1.39203,0.748564,-0.137985,-0.435858,-0.803159,-0.944714,-1.4015,-1.4865,-1.53618,-1.11206,-1.3178,-0.766013,-1.02255,-0.589757,-1.09291,-1.33416,-1.5614,-0.532817,-1.06467,-1.60352,-1.02661,-0.704942,-0.749433,-1.28885,-1.34049,-1.34533,-1.16077,-0.474922,-1.13091,-0.860707,-2.13814,-1.62735,-0.778144,-0.850851,-1.43625,-1.82638,-1.79557,-1.15474,-1.02716,-1.10718,-1.13376,-1.2974,-1.11529,-0.51256,-1.14109,-1.02895,-1.63776,-1.27751,-1.61243,-0.975061,-1.2175,-1.13919,-1.51685,-1.32636,-0.6881,-1.46681,-2.09967,-1.43438,-1.54179,-1.50436,-1.24738,-1.84121,-1.18135,-1.53027,-1.2664,-0.872079,-0.912939,-0.658804,-0.908581,-0.841368,-1.45329,-1.65154,-1.09572,-0.549443,-0.393526,-1.18525,-1.92429,-1.96029,-1.57971,-0.42872,-0.734037,-1.21853,
-0.48854,-1.56829,-0.778944,-1.33164,-1.4492,-1.75466,-0.43402,-0.825253,-0.954373,-1.31406,-1.21543,-2.0079,-1.39011,-1.24543,-1.9994,-1.25762,-2.01979,-1.66838,-1.08681,-1.6011,-0.695934,-0.805872,-1.16579,-1.63613,-1.62404,-1.94311,-2.00612,-0.295071,-1.04535,-1.19138,-1.50386,-0.845134,0.0927453,-1.56275,-1.04741,-1.38815,-1.04585,-1.51276,-0.930998,-1.7677,-1.67959,-1.72108,-1.37784,-1.4297,-1.48088,-0.92637,-0.832264,-0.277019,0.0874676,-1.4711,-0.894291,-0.453841,-0.136099,-0.156002,0.172623,1.35308,1.36814,1.79457,1.31422,1.21563,1.46659,1.55485,1.52391,0.791681,1.27452,0.907798,2.00197,0.959135,0.861131,1.12133,1.16376,0.958306,1.26025,0.263515,-0.0446148,0.668633,1.19506,1.56957,1.41096,0.357535,-0.545898,-1.00705,-1.18092,0.143418,0.197741,0.638464,1.56335,1.16275,0.913712,1.15791,0.705638,0.113506,-0.564673,-1.14331,1.0062,1.39071,1.35932,1.74618,1.29156,0.692077,1.27502,1.30788,0.454983,1.49462,1.1172,0.305721,1.14462,1.37047,0.984071,1.15533,1.56744,0.903101,1.61127,0.544119,0.240047,-0.46156,-0.767669,-1.15468,-1.69008,-0.949547,-1.15452,-0.904836,-0.475805,-1.03032,-0.42469,0.0415653,-0.495587,0.877595,1.66043,1.59226,1.14159,0.0901612,-1.18924,-1.51203,-1.14334,-0.89138,0.0346873,0.222983,0.622667,1.53228,0.338577,-0.0690825,-1.57087,-1.06899,-1.44412,-1.14464,-1.56529,-1.85403,-1.18916,-0.958748,-1.27048,-1.12242,-0.899334,-1.61973,-0.745215,-0.609764,-0.847974,-0.586784,-1.07763,-1.42946,-1.23185,-0.229506,-0.315894,-0.145445,0.122166,0.454634,1.18689,0.904291,0.789647,0.550812,1.51373,1.00441,-0.131711,-0.774051,-1.09001,-1.02625,-0.942414,-1.57783,-1.41508,-1.42702,-0.522475,-1.03157,-1.66868,-1.20619,-1.57299,-1.03817,-1.76376,-1.6105,-1.97682,-1.3138,-1.11159,-1.4711,-1.16401,-0.986873,-1.46814,-1.08133,-1.35586,-1.49604,-0.0540351,-0.92954,
-0.648641,-1.00279,-0.42726,-1.48927,-1.54796,-1.62488,-1.65248,-0.957359,-0.363317,-0.688962,-0.431349,-0.0279369,-1.47736,-0.745188,-1.17658,-1.37638,-0.591908,-0.782596,-1.5573,-1.1688,-1.6371,-1.71453,-1.42108,-1.52442,-1.79643,-1.4609,-0.714778,-1.31615,-0.231352,-0.0617437,0.754497,0.71632,0.960279,-0.503749,-0.14806,-0.504971,-0.888656,-1.40947,-0.962852,-0.999881,-1.22876,-1.38383,-1.02671,-1.54733,-1.26234,0.0557593,-1.01792,-0.869498,-1.17053,-1.00504,-1.34475,-1.31517,-0.722122,-0.47289,0.533389,0.754228,1.16317,1.37832,0.545084,0.722427,0.681588,1.23539,1.86236,1.37073,1.35817,1.21062,1.47156,1.03924,0.779406,1.24407,0.505787,0.354103,-0.437004,-1.18792,-0.715364,-1.23222,-1.68433,-1.75502,-1.46698,-1.6467,-2.09421,-0.81065,-0.73133,-0.477699,-0.0450221,1.11085,1.33949,2.16646,1.88257,1.02554,0.559208,0.925799,1.11606,0.854286,1.15677,0.50694,1.06469,1.37138,1.09779,1.05218,1.099,0.509821,1.19565,1.30832,1.71735,0.811509,0.787053,1.34572,1.53833,1.18687,1.50233,0.210833,0.626125,0.49375,1.14372,0.727784,-0.413827,0.201406,1.54941,1.51649,1.07762,0.999533,1.06132,0.824734,1.83306,1.3832,1.63971,1.47176,1.52355,1.78575,2.01605,1.64689,1.09945,0.505178,1.25856,0.177733,-0.711319,-1.69538,-1.43802,-1.00548,-1.52887,-1.20906,-1.23488,-0.912945,-1.09386,-0.508843,-0.329235,0.574417,0.259719,0.609179,1.07507,-0.474719,-0.869721,-0.572464,-1.32319,-1.6619,-1.42735,-1.83287,-0.268034,-1.11546,-1.08181,-1.03244,-0.248802,1.34649,1.56036,1.18952,1.12,1.56571,1.04498,1.23623,1.42454,1.43932,0.97665,1.45567,1.33766,1.19712,0.754026,0.117294,-0.262005,-1.05893,-1.30901,-1.41889,-1.25743,-0.998179,-0.85197,-1.62322,-1.46907,-1.08608,-1.46247,-1.28367,-0.657528,-1.03155,-1.12038,-1.41954,-1.72224,-1.69821,-1.56423,-0.623709,-1.22972,-0.870886,
-0.990911,-0.272736,-0.19647,-0.270164,-0.232924,-0.825026,-0.551583,-1.74709,-1.04459,-0.314911,-0.716513,-1.15493,-0.771572,-1.74396,-1.57783,-0.765335,-1.14327,-1.3543,-1.20554,-1.52752,-1.73298,-1.6327,-1.28848,-0.701427,-0.274787,1.05081,1.86133,1.76679,1.33335,0.190787,0.273826,0.587619,1.16588,1.19777,1.64433,1.08915,1.31945,1.30923,1.14844,1.60458,1.72547,1.16062,1.48715,1.25651,0.82491,1.24404,1.31861,0.574797,0.375846,1.38758,1.5923,1.53865,1.03786,0.645793,-0.517968,-1.12287,-1.53714,-0.355142,0.253128,1.32032,1.42343,0.882651,0.832957,0.879073,0.906139,1.11287,1.34057,0.662642,0.373489,-1.18642,-0.761224,-1.40224,-1.73092,-1.62544,-1.41021,-1.07998,-1.35782,-1.27362,-1.66433,-1.43611,-0.0451028,0.410892,0.929693,1.35298,1.34567,1.21875,1.78941,1.36777,1.33913,1.5036,1.36578,1.39065,1.48427,1.62988,0.951197,1.46317,1.15989,1.98882,1.31063,1.64678,1.74515,0.677574,1.11839,1.42851,1.43974,0.801192,1.47558,1.74537,1.67387,1.64131,0.971026,0.799853,0.22722,1.39923,1.52479,1.79383,1.6205,1.26972,1.37563,1.20085,0.872886,0.962172,1.70844,1.05445,1.53576,0.985223,1.3076,1.28054,0.47039,0.156094,-1.33417,-1.66036,-1.31346,-0.786212,-0.703513,-0.946248,-1.29827,-0.984582,-1.35469,-2.03981,-1.51383,-0.344131,-0.619004,-1.24255,-1.13344,-1.34944,-1.59268,-1.35919,-1.5792,-1.6676,-0.766897,-1.25335,-1.87432,-1.45885,0.486245,0.640937,-0.172927,-0.718533,-1.03565,-1.04908,-0.334068,0.638006,1.06008,1.04943,1.40709,1.0817,0.446792,0.658596,1.14802,1.50772,0.979966,0.807645,-0.569064,-0.666067,-1.5769,-1.64827,-1.37638,-0.998139,-1.39704,-1.0871,-1.20086,-1.77121,-1.13694,-1.89695,-1.3975,-1.27567,-0.826065,-1.82467,-1.27535,-1.20913,-1.39505,-1.72535,-0.331965,-1.61398,-1.19079,-0.910334,-1.20754,-1.29917,-1.52359,-1.1884,
1.70903,-0.0508591,-1.03176,-1.40907,-1.31126,-1.24509,-1.09717,-0.971514,-1.27135,-1.61942,-1.40605,-0.777456,-0.832073,-1.14659,-1.44317,0.00775289,-0.477681,-0.835341,-0.721073,0.659343,-0.123394,-1.17486,0.179857,0.9881,0.934085,0.443024,0.16805,-0.387157,0.146968,1.47786,0.860444,0.732443,0.866167,0.978918,1.50642,1.31087,1.18806,1.50497,0.778837,1.20695,1.23408,0.526094,1.14675,1.70795,1.5697,1.51436,1.1058,1.27553,0.696231,1.13056,1.03657,1.54419,1.49751,-0.529043,0.607477,0.191092,0.875473,0.758956,1.36306,1.31109,1.48203,1.49943,0.795603,0.948038,-0.13808,-0.294113,-1.65682,-1.83197,-1.20226,-1.75391,-1.08904,-0.977244,-1.61608,-1.52218,-0.954533,-0.316964,-0.804628,-0.587275,-1.1458,-1.39444,-1.53324,-1.7559,-1.19186,-1.22109,-2.03124,-1.72409,-1.58313,-0.289287,0.888762,0.330179,1.34966,1.37442,1.7664,1.61245,0.647855,1.45674,1.54702,1.40925,1.65619,1.36521,1.19883,0.735561,1.16955,0.366303,1.7608,1.35886,1.85492,1.11314,0.887014,1.63438,2.00835,1.3001,0.810498,1.168,1.14941,1.44807,0.926281,0.985373,1.17284,0.719821,0.903577,1.50415,1.11966,1.36189,0.542113,-0.283503,-0.408836,1.39293,0.749383,-0.621896,-0.643626,-0.746414,-1.62102,-1.21291,-0.291015,-0.109882,0.301077,-0.464051,-1.37575,-1.14704,-1.19677,-1.46246,-1.66771,-1.80524,-0.986564,-1.14908,0.770544,1.07325,1.37869,1.07056,1.30656,1.07669,1.98749,1.0714,1.05816,1.42813,0.86867,1.61065,0.818707,0.31444,-1.25064,-0.532413,-0.386791,-0.620554,-0.694238,-1.19653,-0.852068,-1.07134,-1.28725,-1.18132,-0.959755,-1.19755,-1.23778,-1.422,-1.42404,-1.47028,-1.0113,-1.18053,-1.11814,-1.52267,-1.66483,-0.448367,-0.321465,-0.264936,-0.25752,-1.12363,-1.36317,-1.4623,-1.0979,-1.08684,-1.20214,-1.39012,-1.11114,-0.565899,-1.70603,-1.6169,-1.52183,-1.4189,0.398741,1.20124,
-1.10099,-1.34397,-1.29369,-1.34184,-1.83937,-1.13598,-1.1661,-1.18807,-1.01133,-1.09534,-0.56349,-0.78807,-0.972163,-0.66221,-0.174672,0.579551,1.65787,1.33126,1.19263,1.7265,1.51131,0.394516,0.796147,1.55571,1.53877,1.32456,0.9889,0.0784223,1.19917,1.50565,1.87692,1.62697,1.41486,1.88433,1.42183,0.722014,0.545458,1.33428,1.13767,1.19871,1.47711,0.751232,1.3047,0.684736,0.637146,1.19546,1.09592,0.9307,0.622907,1.03694,1.66771,2.0002,2.28574,1.56808,1.25842,0.720722,0.47346,1.04522,-0.00522196,-0.301803,-0.789077,-0.339124,-0.0637526,0.0755661,0.340412,0.262455,0.210815,0.802253,0.781034,0.50062,-0.0205992,-1.43149,-1.57295,-1.30788,-1.18837,-1.3996,-1.46402,-1.17984,-0.642932,0.464163,0.666144,0.538349,0.797932,0.866628,1.14364,1.6199,1.76218,0.408918,0.0999259,0.8108,1.1411,1.7201,0.824409,0.734499,1.12522,0.991132,0.447515,1.58948,0.951793,0.789055,1.11741,-0.0609971,0.426574,1.5065,1.21838,1.15407,0.031713,0.664474,1.61052,1.88167,1.31007,0.846811,-0.199833,-0.177019,-0.905896,-1.46623,-0.558535,-0.579489,-0.800126,-1.26547,0.867622,1.43417,1.55528,1.85358,1.60271,2.19228,1.47933,1.3527,0.282093,1.68074,1.2823,1.76728,1.49815,1.2814,1.29647,1.52147,1.37817,1.9983,0.539566,1.13964,1.24079,0.486878,0.971014,1.19791,1.23799,0.860299,0.738066,1.83737,1.72523,1.64254,1.81395,1.33375,0.947245,0.353184,1.3841,0.777406,1.02185,1.08111,0.898885,0.463397,-1.27036,-0.878358,-1.55589,-0.794447,0.280184,-1.03019,-0.974787,-0.7544,-1.61588,-1.62822,-1.47696,-1.45798,-0.99532,0.308193,-0.946581,-1.25836,-1.34277,-1.05925,-1.06394,-1.70874,-1.48794,-1.58322,-1.322,0.314203,-0.0489955,-0.311634,-1.11286,-1.4236,-1.14977,-0.386394,-1.27881,-0.899249,-1.51963,-1.49533,-1.05413,-1.65454,-1.17747,-1.49696,-1.57981,-0.610793,
-0.774307,-0.93644,-1.57784,-1.71708,-1.70234,-1.56685,-1.25549,-1.23685,-0.941889,-1.10317,-1.06444,-0.509923,-1.43799,-1.40404,-1.49001,-0.91268,-0.990258,0.351813,0.218742,0.199221,0.232868,0.502853,1.29697,1.13181,1.17652,1.59479,1.08179,1.55098,1.72137,0.909481,1.35594,1.48131,0.587168,0.385999,1.04861,1.28011,1.02903,1.30902,0.920701,1.07198,1.48736,0.993807,1.20038,0.989479,0.972428,-1.02091,-0.830882,-1.29854,-1.60311,-1.56857,-1.27504,-0.60645,-0.962382,0.873897,1.56367,1.00312,1.67529,1.12831,1.3409,1.65243,1.81994,0.203384,1.4433,1.16007,0.931655,1.71468,0.956538,-0.291508,-0.199307,0.845904,0.789268,0.0769253,0.31872,1.20508,1.20683,1.17426,1.04051,-0.0841381,-0.815807,-1.46848,-1.07441,-0.261444,-0.136558,-0.342712,-0.315551,-0.428995,-1.10171,0.10262,1.0813,1.15673,1.30951,0.989259,1.29999,1.19754,1.47526,1.32728,1.59355,1.72781,1.05798,1.11694,1.3375,1.02952,1.14383,1.27366,1.23059,1.48984,1.46308,1.38925,1.43696,1.72395,1.99633,0.853834,0.669786,0.672931,1.42867,0.166427,0.344309,0.249192,1.17004,1.41211,1.85624,1.45632,1.6488,1.2214,1.47474,1.45345,2.0515,1.77978,1.32273,1.04191,0.584212,1.1689,1.75681,1.6214,1.61522,1.57404,1.46234,1.37066,2.11114,1.46529,1.19595,1.57444,0.845659,1.27622,1.40717,1.21782,1.46828,0.33611,0.429679,0.918578,1.07162,1.03271,1.17115,1.50798,2.22987,1.44833,1.72639,1.38545,1.53808,1.24248,1.45418,0.802471,0.803126,0.433688,1.0861,1.0817,1.29281,0.571479,1.19886,1.24256,0.554701,0.100972,1.16865,1.81454,1.79044,1.64623,1.39083,1.39181,1.32993,1.57401,0.662635,0.830063,0.144592,0.296418,-1.25934,-0.81832,-0.403019,-1.40995,0.148604,-0.251735,-1.65949,-1.48266,-1.36597,-1.57636,-1.77071,-1.82162,-1.27044,-1.5766,-1.18994,-1.21997,
